1.356039620191045,0.6844830355287351,-1.0031391249634267,-0.9469118417001007,-0.8370780081898002,2.1746465002767357,-0.18306610534725656,1.2667806409797082,0.933013457330216,1.6164401421702488,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.6746968383062983,-1.130395912233741,-0.8851166351871622,0.4468489500676447,0.8124930139110176,1.6813723522718589,0.17753310164212882,0.08823502864810671,0.08197494798966114,1.595540599200074,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.25870874878663835,-0.9761312016739306,1.4753331603381283,-0.3760883092354951,-0.2654444856796158,-0.9735588418828283,0.14475135555218469,-2.4434555459901484,-1.5982805704519472,-1.0078155142586607,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9990476991446332,-0.15943567518081633,-0.17698169652957502,-0.09067654300319225,-0.3797711901816527,0.5726368819856686,0.9642950078007878,0.655682916067026,-0.3980980572793698,-0.860610037686125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.253015106063557,0.1127961669835551,-0.8851166351871622,0.8987509132687909,0.09386801418392866,1.9385688117055944,0.47256881645162596,1.0921812910046562,0.3001899503846752,0.6705086538245095,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2889538900615178,-1.1576190964501782,-0.17698169652957502,-0.6852843893204897,-0.8370780081898002,1.2944463003964743,0.04640611728235232,-0.5228626962645756,-0.22352605536335857,1.1784584155778892,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1.1164477268713056,-1.2937350175323639,-0.5310491658583686,3.167774454815598,2.413066876939534,0.23021109728503567,-0.11750261316736832,-0.13001415882070838,0.16926094894766675,0.7068556850769875,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.2554110249967545,-1.2029910701442401,-0.7670941454108977,-0.4854961529578778,-0.8860751672621017,1.1948863806156735,0.07918786337229644,-0.04271448383318235,0.10379644822916254,1.0612392397886476,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1.2266599977983856,-1.2937350175323639,0.2951082625754831,3.0726371994048303,1.188137900131996,0.4413988059109767,-0.41253832797686546,-0.8720613962146797,-0.09259705392635012,0.6178054585084165,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.2817661332619257,-1.248363043838302,0.2951082625754831,3.0203117089289084,1.3514617637063344,0.5107890530309288,-0.3469748357969772,-1.0466607461897317,-0.24534755560285998,0.5959972397569296,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.1835334570008327,-1.320958201748801,-0.05895920675331048,3.619676418016744,1.090143581987393,0.35843220609364274,-0.3797565818869213,-0.6101623712521016,0.08197494798966114,0.5987232671008655,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.344060025525058,1.7734104041862209,-0.5310491658583686,2.0403979781980017,1.3187969909914667,0.6970867817116696,-0.44532007406680957,0.04458519115434369,0.4965834525401879,0.6232575131962882,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.754663967958499,1.637294483104035,-0.7670941454108977,-0.9469118417001007,-0.7390836900451971,-0.8747531639185487,-0.44532007406680957,0.35013405361068484,0.6929769546957005,-0.10459178763458318,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2194722409987935,-0.02331975409863061,-1.0031391249634267,0.5372293427078739,-0.5267626673985573,1.1277588589452852,0.5709140547214583,0.961231778523367,0.16926094894766675,-0.31267854155501956,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.502190675116086,-0.9126104385022439,-0.6490716556346331,-0.5758765455981071,-0.36343880382421884,1.6036854451701734,0.47256881645162596,-0.04271448383318235,-0.2671690558423614,1.306581700742874,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1.332080430859071,-0.7764945174200583,-0.05895920675331048,-0.5758765455981071,-0.657421758258028,1.3027429603782077,0.767604531261123,-0.47921285877081254,-0.7908850615903952,1.02034882962961,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1.3608314580574399,-1.3844789649204876,-0.05895920675331048,2.4447313136937643,1.5637827863529743,0.670688318133427,-0.4781018201567537,-0.47921285877081254,0.23472544966617098,0.5787323999120026,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.5596927295128236,1.228946719857478,-0.7670941454108977,0.7275038535294092,-0.445100735611388,2.3745205816548585,-0.7075740427863626,0.830282266042078,1.1294069594857286,2.2652346500269807,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.368019214857032,1.7461872199697837,-0.2950041863058395,1.9452607227872343,1.302464604634033,0.7762821724463975,-0.6092288045165302,-0.08636432132694537,0.5402264530191907,0.5932712124129939,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.2122844841992013,1.7461872199697837,-0.05895920675331048,3.905088184249047,3.0663623312368875,0.26188925357892684,-0.7731375349662508,-0.30461350879576043,0.5402264530191907,0.6014492944448013,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7929986708896573,-1.01242878062918,-1.475229084068485,-0.005053013133501413,-0.3961035765390865,-0.38600446681279943,0.2758783399119612,0.524733403585737,0.2565469499056724,-0.05734064700636183,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5405253780472443,-1.030577570106805,-0.17698169652957502,-0.25716673997203554,-0.1021206221052774,1.646677228711883,0.2758783399119612,-0.6101623712521016,-0.44174105775837263,1.287499509335323,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1.3943743231222032,-1.366330175442863,-0.17698169652957502,1.1318371890251715,0.7634958548387161,0.916571150319344,-0.3797565818869213,-0.3919131837832865,0.21290394942666957,0.642339704603839,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.3895824852558085,-1.3300325964876134,-0.17698169652957502,1.4505469946512428,0.9594844911279221,0.8690539158785073,-0.3469748357969772,-0.47921285877081254,0.12561794846866395,0.6114447280392328,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.2913498089947153,1.2652442988127275,-1.1211616147396912,-0.31900595598903453,-0.755416076402631,2.4310887178939495,-0.41253832797686546,0.830282266042078,0.933013457330216,1.415622794500308,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.5764641620452053,1.328765061984414,-0.6490716556346331,0.42782149898549116,-0.5104302810411234,2.442402345141768,-0.7731375349662508,0.6993327535607889,1.1075854592462273,2.258873919557797,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.5213580265816653,-1.01242878062918,-1.1211616147396912,-0.3618177209238799,-0.657421758258028,1.5772869815919308,0.3086600860019053,0.2628343786231588,0.060153447750159725,1.1521068179198426,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1.3129130793934918,-1.3481813859652383,-0.8851166351871622,-0.9469118417001007,-0.8370780081898002,1.3027429603782077,-0.08472086707742418,0.17553470363563276,0.32201145062417663,0.8840474624328176,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2673906196627414,1.7189640357533464,-0.17698169652957502,4.333205833597501,3.4420072174578658,0.2287026136519932,-0.7731375349662508,-0.2173138338082344,0.6056909537376949,0.5151250952201663,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1.1811375380676352,1.3559882462008512,-0.7670941454108977,-0.8042059585839493,-0.657421758258028,2.259121583727112,-0.7075740427863626,0.655682916067026,1.0421209585277231,1.0875908374466943,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5285457833812575,1.038384430342418,-0.5310491658583686,-0.1763000728728831,-0.445100735611388,2.453715972389586,-0.8059192810561949,1.0921812910046562,1.3039789614017399,2.1216638765796927,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.6866764329722854,1.537476140977099,-0.7670941454108977,1.2840567976823996,-0.2654444856796158,2.492182305032168,-0.5764470584265861,0.43743372859821084,0.823905956132709,2.5023990289493994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.3344763497922685,1.7734104041862209,0.17708577279921858,-0.8042059585839493,-0.6900865309728956,1.2989717512956016,-0.9042645193260274,-0.6101623712521016,0.45294045206118505,0.8458830796177157,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2721824575291363,-1.4207765438757372,-0.2950041863058395,4.54250779550119,3.4746719901727334,0.3116692134693272,-0.44532007406680957,-0.26096367130199744,0.343832950863678,0.4451570600591461,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.5462190207703257,1.3741370356784761,-0.8851166351871622,-0.8898294884536401,-0.755416076402631,-1.0384236381036531,-0.543665312336642,0.6993327535607889,0.933013457330216,-1.2077241861472896,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3392681876586632,1.5919225094099732,-0.5310491658583686,-0.9469118417001007,-0.7390836900451971,1.348751711186002,-0.7075740427863626,0.21918454112939575,0.8020844558932075,0.8576958647747711,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8457088874199999,-0.985205596412743,-1.1211616147396912,-1.0896177248162522,-0.8370780081898002,-0.5112086083553217,0.3414418320918495,0.2628343786231588,0.03833194751065832,0.5078556889696706,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8648762388855791,0.19446571963286652,0.17708577279921858,0.3231705180336468,-0.951404712691837,0.2068296009728779,0.4070053242717377,1.2231308034859452,0.2565469499056724,-1.19863742833417,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8840435903511583,0.2035401143716789,0.2951082625754831,-0.18581379841395987,-0.28177687203704965,0.33127950069887885,0.3742235781817936,1.2667806409797082,0.3001899503846752,-1.2258977017735286,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4398967828529539,-0.46796509630043726,-0.4130266760821041,-0.8898294884536401,-0.7064189173303295,1.5056340090224154,0.9315132617108437,0.21918454112939575,-0.5508485589558797,0.9794584194705722,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8600844010191844,-0.6585273858154973,-1.475229084068485,-1.0896177248162522,-0.8370780081898002,-0.47349651752926075,0.43978707036168185,0.5683832410794999,0.12561794846866395,0.5623762358483876,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6124029460431661,1.4104346146337254,-0.5310491658583686,0.12813914444157323,-0.36343880382421884,2.532157121307793,-0.8059192810561949,0.524733403585737,1.0421209585277231,2.254330540651237,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.2074926463328066,1.4376577988501626,-0.5310491658583686,-0.45219811356410916,-0.24911209932218195,2.22065525108453,-0.838701027146139,0.4810835660919739,1.0421209585277231,1.0548785093194641,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.24103551139757,1.3922858251561008,-0.5310491658583686,-0.1763000728728831,-0.1021206221052774,2.2613843091766754,-0.8714827732360833,0.524733403585737,1.0857639590067258,1.108490380416869,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7130315412374568,1.4376577988501626,-0.2950041863058395,0.3802528712801074,-0.11845300846271124,2.5902337411799268,-0.9698280115059156,0.39378389110444784,1.0857639590067258,2.3888145562854057,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.4997947561828886,1.6917408515369095,1.829400629666922,-0.4854961529578778,0.22452710504339937,1.3721332074981598,-2.412224839463457,-2.0069571710525183,0.5620479532586921,0.7386593374229057,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.7298029737698386,1.5011785620218494,-1.0031391249634267,0.337441106345262,-0.08578823574784357,2.615877962941648,-0.41253832797686546,0.5683832410794999,0.7802629556537062,2.416074829724764,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.7777213524337865,1.5011785620218494,-0.6490716556346331,0.8321548344812535,-0.1837825538924466,2.633225524721636,-0.6420105506064744,0.43743372859821084,0.8893704568512132,2.5523761969215566,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.7010519465714697,1.3378394567232266,-0.5310491658583686,-0.005053013133501413,-0.20011494024988044,2.62945431563903,-0.838701027146139,0.655682916067026,1.1294069594857286,2.3342940094066886,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.708239703371062,1.3378394567232266,-0.7670941454108977,-0.13348830793803768,-0.23277971296474811,2.6520815701346665,-0.6747922966964185,0.6993327535607889,1.0421209585277231,2.3342940094066886,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.6492435348978136,0.3759536144091141,-1.5932515738447495,-0.8042059585839493,-0.8370780081898002,-0.208003398113792,0.17753310164212882,1.00488161601713,0.5402264530191907,-0.7979114087756005,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1451987540696742,1.446732193588975,0.17708577279921858,-0.45219811356410916,-0.28177687203704965,1.97929786979774,-1.4287724567651334,0.13188486614186973,1.2385144606832357,0.7813670991445674,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
